proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash
0xf104e646dfbc11a9f6c26c7d7a067a7095495e4a,SELL,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,7.81,0.6,1771531392,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,Kimchee12,Tremendous-Decrease,,,,0x9daeb0d9139201480ab714d2f466ae836c3d5dd008af8682a4f08baa071d254a
0xd950ef37b32702061d63e44a8475c360193cad1b,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,43.12,0.62,1771525236,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,Te0n2,Blond-Wriggler,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3804970-e025804f-2e2c-482b-b7b0-57624af69c85.jpeg,,0x5a7672d126d5f946c00f2874ba1b430d7dab7067db4c4d9b6f4a973d63dad889
0x5779c903835efccd137b2535845477eccd5d168d,SELL,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,38.77,0.41,1771522178,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,,,,,,0xed599a08bad814f0a4c12d6001eadc81b9e66ced85d8a828d51c455ef14602c6
0x6e9c681b749918dbf1de8d647f3beaf9b5d1e966,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,225.969786,0.42483555301503895,1771520768,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,Bobrw,Dependent-Theory,,,,0xbe33a1eac28d5a2d9235a2a5ae5bfb271ff5868bfa813aaf831dac73d77121a4
0xbc76a10a08bbc0830819e0bdfef4031fc8d846bf,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,68.789472,0.3634276913769595,1771518834,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,dwds0000,Funny-Oversight,,,,0x6afb03baf39523386f2fc6c74139196fca9629f0c7467007dc85bf314b2ff00d
0xf24575c96cf60db5fa299c6c9d4e0518358f1df4,SELL,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,40.0,0.66219,1771517120,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,degendi,Itchy-Immigration,,,,0x2340b58d713d480b348b9b54e6d3b2425c528c089709e918053e3dc5849fe10b
0xead0a46217b36a670af8919cbd78a5c85644a5ae,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,15.151514,0.3299999590799969,1771517012,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,0xEad0a46217b36A670Af8919CbD78a5c85644A5AE-1758045340926,Back-Enigma,,,,0xd4ea4a289d1f33a470c81e75be17dd55909a8b040091191d86107c81b0ffe5f6
0xd950ef37b32702061d63e44a8475c360193cad1b,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,139.68,0.683602520045819,1771514966,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,Te0n2,Blond-Wriggler,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3804970-e025804f-2e2c-482b-b7b0-57624af69c85.jpeg,,0x527ab26315de6ab4f532bd399f40a06a3a78428ff4a0e60598c4a8edc2641e88
0x58aa47a2e3e0396f8c09259d87990db12e56a481,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,236.602203,0.6677875184450417,1771513676,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,berboche,Mortified-Deformation,grrrr,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-1528396-1e624675-9adf-492c-b809-b1a134248ced.jpg,,0xd6702f66107b6da3175b247ee1e49c71fc9b5ee5c91274be06a4c2aec48f472e
0xd950ef37b32702061d63e44a8475c360193cad1b,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,70.21,0.64,1771512266,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,Te0n2,Blond-Wriggler,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3804970-e025804f-2e2c-482b-b7b0-57624af69c85.jpeg,,0x44613815d1da55a5dad81bc0ca427f9fc1727aee26abe20f92336fee4ad8abe4
0x07f9eb4209135aeefbeb0bd8425bc3935f9ed1b4,SELL,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,137.94,0.6099014064085835,1771508728,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,0x07F9Eb4209135aeEFBeB0Bd8425bc3935f9ed1B4-1768699747585,Natural-Derivative,,,,0x4a9d71a87dbde280605c3cb5b395cbd4bf4bb86e0f28d505bbe7c84442806dea
0xa4bd8f49695cf5d55924aca4cc2694952874e8a2,SELL,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,9.7,0.34,1771504152,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,paas2,Impressive-Credenza,,,,0x89f0bf9ca13c9309e805e009398e01b5f01c0486fcece5368467846c6a897ede
0xa9f6a406bcdafdf1787b55ea8c6130dad1ef88b4,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,5.0,0.35,1771502358,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,arbt.martg,Royal-Duck,,,,0xd23f5a78135c42ebef7145db7b03aa3c81029acb9e507ca7a6524c243b40a8bb
0x38fb9b2ba76aea89a6a63cf954806af60d866238,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,14.705881,0.6799999945599995,1771502094,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,romax09,Funny-Project,,,,0x67783ce52e7eae2dcbdd77d3e589c6cce33b03a17486f9577c591ab2661701c5
0xe0d9407f4beec6a1c2dfa36f02f327303ebf8483,SELL,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,48.42,0.6461751342420488,1771501662,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,unsecured7308,Unique-Liquidity,,,,0xc1cf186696d5b82433a57fd9d738b373019a2126f5e2de084d4aac42b6c270da
0xa4bd8f49695cf5d55924aca4cc2694952874e8a2,SELL,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,30.0,0.33,1771500242,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,paas2,Impressive-Credenza,,,,0x40f5f6d9c5a2bd78e147718be42b60d7827d00bccdee627b8203c316ac57202d
0x4c37be3d0c36c00e648921f4ed794a594d805031,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,32.550722,0.6807836090394555,1771498124,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,Freemoney420,Bulky-Neighbour,:skullspin:,,,0x8fba0af032f200572808560d787f6d8c6ad55d18e8829329ffa6992776ec541b
0x7c3fb046629022dc2239bda648fc499195d091e6,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,29.233713,0.3420707797192919,1771495222,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,0x7c3Fb046629022DC2239BDa648fC499195D091E6-1767572008243,Elaborate-Cultivar,,,,0xa9e10e1446758b6178a32160fc579ac2350f151892c08eb0eafea7c5691373bb
0x1c266db0f8529b1f25b77123e9c0c918ac2f6e31,SELL,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,5.67,0.68,1771493694,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,5atka,Jam-Packed-Peace,,,,0xfbb6ab615f34172981163f93d5436e144fcea8891e0608be2689c650a0dfcfee
0x1be71b5e372a955fcc1d5d5430d16922c8bd4a4e,SELL,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,4.28,0.64,1771490286,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,DistastefulBannock,Novel-Beef,,,,0xd55caaf01975cf6f7b5ba4e9e3f5a2c2205ff997362105cd4d190157e6a85a66
0xd3576f2c058ca88a5a48093bdae4732e2ce2c03a,SELL,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,0.83,0.33,1771489804,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,DontCopyTradeMe,Nautical-Handful,,,,0x6ee1547efd400cc44678aa2cdb83395aed153ef7f091ed58f6249ae9d91da2d1
0x181a9735a308599b6a4e0b9f57e7e595332ab90f,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,14.925372,0.6699999839199988,1771489766,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,Von-Vrangel,Lean-Approval,I will laugh madly until the very end.,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-5043940-064d831a-e15d-4643-8c09-69fc421efdf7.png,,0x4927ef0151e24cf2b9cd7c22102a4369ae30ecef0f7b8e2656c17873aa11cafb
0xa4bd8f49695cf5d55924aca4cc2694952874e8a2,SELL,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,25.6,0.35,1771488974,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,paas2,Impressive-Credenza,,,,0x94bf23d50fe85d7e767592366fb9a13ddc008e8be30de37fa973b724a798d9f8
0xa4bd8f49695cf5d55924aca4cc2694952874e8a2,SELL,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,4.4,0.34,1771488972,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,paas2,Impressive-Credenza,,,,0xd0ff8fb1df307e9a30ab1d07ee598106351ab606977fffa498619cb5ac4d3a11
0xddcd962ddc39c4272807d8a034e7456e32c97b2d,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,290.769314,0.6878304875046065,1771488878,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,Shallow-state-knowledge,Grizzled-Qualification,,,,0xff673a455355d88519606d3d5acb4aa38e5ef2a8b4ef265dc9f4387b79728b3d
0x44333abb0ecd4946901da12db955b86aa513db4f,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,15.147163,0.6601895681719409,1771486308,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,kcnwhoo920,Monumental-Blister,,,,0xb1a68898d07988f241acbc0b010f493dea44545d1725c651d81994762bdbaa60
0xa6b8d99acfa5ddf3939baa889a8e0cdef8a44bdf,SELL,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,1.12,0.49,1771484620,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,sirmisterk,All-Bug,,,,0x699d7df4943cb54ca9d5c2cd60f9bf575c647dfa39a6993f8d0310008681fcea
0xc3aa35df7917a873544eb993b534e5c04721bddc,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,5.438595,0.5699999724193473,1771484620,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,,,,,,0x94c43cd134f3b9f3abad1801635ecb3bd1f2984b1f68bb853f5367d6af9e239b
0xf24575c96cf60db5fa299c6c9d4e0518358f1df4,SELL,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,40.0,0.55164,1771483448,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,degendi,Itchy-Immigration,,,,0x1b4758b8a748cf9d95851d618532ef3dc5168e46dde48f72c23d07131430a3ae
0xf104e646dfbc11a9f6c26c7d7a067a7095495e4a,SELL,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,192.12,0.6132989798042889,1771482914,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,Kimchee12,Tremendous-Decrease,,,,0xbdc6a6668073aeead1b5f3e08a4632d0ae85887e4525aae80e1bfa3395d7f430
0x1be71b5e372a955fcc1d5d5430d16922c8bd4a4e,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,4.285713,0.6999999766666597,1771482914,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,DistastefulBannock,Novel-Beef,,,,0x8d2ac0bc9003ac6931914e9586945ee7e81062c73c6c9b2db5d7622ea16854a1
0x7db35e4b94dedcd0cccbe74414364ad04ddc77cc,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,168.716968,0.3136021209200488,1771482828,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,EasyFlyer,Grizzled-Judge,,,,0x396fe8abff1dfdd2a74e09683be5808c15dccb6a433a0179b060db266960f1b5
0x6e9c681b749918dbf1de8d647f3beaf9b5d1e966,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,301.986,0.3178955315809342,1771481736,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,Bobrw,Dependent-Theory,,,,0xa9fd6452ff3a95e998929b71a00aa0ec035388d3914f2a43167f48cd4c8cd953
0x181a9735a308599b6a4e0b9f57e7e595332ab90f,SELL,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,42.21,0.6971073205401563,1771472844,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,Von-Vrangel,Lean-Approval,I will laugh madly until the very end.,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-5043940-064d831a-e15d-4643-8c09-69fc421efdf7.png,,0x7d683b689b1bd64ede8edca1d63cb7b4403f993883f86594c903b8327a378947
0x9a250e03e9a151482d8b27903e8328b86e216d20,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,67.666665,0.295566494964692,1771468576,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,Guggs,Tragic-Practitioner,,,,0xc5e6c22f59535424c6e9f022655b869b61a9827a50ad250172a52719ac4bba01
0xf797d4d1c038d1eb0593edae0e66bf8e4b2e0bf2,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,500.0,0.28,1771467552,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,DerDon,Ajar-Sportsman,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-2476686-5770b7a1-76eb-4fc6-94f9-93986f8c04b5.png,,0xb2c434565b9447119d8197aa43be13daa7e2fb6acb00d6b09bb5d13af0226916
0x5f4013b9d21452b73ea2fd4fbaae2c62f4a03428,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,27.027026,0.7399999911199997,1771466828,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,rikimoney,Superb-Undertaker,,,,0x221ede705adf511b8e34a0f2fc7070aeb02bea510df3df67d75f3d7611dfa2b7
0x57de7cfbcd7ada42273849c5f72a13f07ea38cad,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,4.214284,0.2799998766101193,1771464630,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,blackmercy,Idolized-Lender,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3393367-92116385-3a2c-49c8-b5f5-3812b756ca4f.jpeg,,0x0bb7c018ee935d4f35ce5c9e7d8ff65fceba4adf4526e98d48e746eba7c29b36
0x57de7cfbcd7ada42273849c5f72a13f07ea38cad,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,4.214284,0.2799998766101193,1771464626,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,blackmercy,Idolized-Lender,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3393367-92116385-3a2c-49c8-b5f5-3812b756ca4f.jpeg,,0xd2eb0db7abdcd652f674e1521126bca3db7903f17e4882f97c866aaa35ed3eab
0x57de7cfbcd7ada42273849c5f72a13f07ea38cad,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,4.214284,0.2799998766101193,1771464624,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,blackmercy,Idolized-Lender,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3393367-92116385-3a2c-49c8-b5f5-3812b756ca4f.jpeg,,0x81fe29639fc9380be39fd6e633dd7d787352d191cb0404e999c10a66558da8ff
0x57de7cfbcd7ada42273849c5f72a13f07ea38cad,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,4.214284,0.2799998766101193,1771464618,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,blackmercy,Idolized-Lender,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3393367-92116385-3a2c-49c8-b5f5-3812b756ca4f.jpeg,,0xaf52d6f9aaf4d8428a1cf2c976a1ac63f623d7a82969ca88da5af30e3e019025
0xc976311e4eaf5ece3cc7552ada1c2c87bce287d2,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,35.714284,0.2799999854399993,1771460616,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,Joschahinzpeter,Alert-Optimization,,,,0x2ac09a97e3fd7ec705fa8286927e760581d9d0af592d00feaad6554d7c53ba89
0xccc22730bd14dfc95df58ae5a14ccedb81c1271a,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,243.0,0.27,1771460520,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,AshleyHarris8339,Lavish-Console,,,,0x0890c012ecd3f19f9faddcafd32088accc4b964d7b0f3305138b1094f74e8b9b
0x8745951fd01c174c1a399034edc0016279b84805,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,133.0,0.27,1771460510,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,goiasec,Damp-Alliance,,,,0xd36be244a8421738d00b34d9984fd63a061d3efadc2e8337577271da60de0293
0xb1a1985278c50a25758e2e25a217d084706add34,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,68.56,0.74,1771456876,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,.brain.,Exalted-Achievement,,,,0xc201b3bb8059f4cd1c496eb9ae162f57818038ebcd513c17b0db91c8d9fc792f
0xb1a1985278c50a25758e2e25a217d084706add34,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,236.7,0.7266886354034643,1771456870,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,.brain.,Exalted-Achievement,,,,0x25d8e38686c98ebd06f06d5d16cbb8b645837d94d552ea7c3b38eb613ee9fd3d
