proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash
0xd4b470e1852e578630e785cd2f962b16540baaaf,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,1.015227,0.9849994139241766,1742091853,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,flymentis,Used-Blister,,,,0x1dc0363e27c729598d896578384431b3c710263219fe238c1939804357ae7482
0x122ccaa3e0abe75ed151ef553e10bc797972988a,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,1.350252,0.9849998370674511,1742090149,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,toddsingleton,Limp-Humanity,,,,0x4e5ba68493a6033703230184ccca551311e9fa231f547a75f88b90edb8fe8cf7
0xeca1191d6a79e825efdb6ef6063ed70f95763098,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,1.11675,0.9849993284083277,1742088797,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,ikaufman,Handsome-Chronometer,,,,0xd96827a7673351a0a05d2415607965771cf6fc5fb1f8b4940885861d65ef56ae
0x45d7b7bd805ca1c23165800b1cd4dd7836d7174f,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,1.106597,0.9849999593347895,1742085643,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,rumka1,Private-Raise,,,,0x780a6a7cd4c7d522c0c0754df2bbcc98b11f9c8d1504d312f051f0b95c7ab70b
0x122ccaa3e0abe75ed151ef553e10bc797972988a,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,1.248729,0.9849999479470726,1742084821,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,toddsingleton,Limp-Humanity,,,,0xc9b95efd8da8a3f5228aa92f20c20a67041439ebf49a3b96892f81d7d2c9f4f2
0xfb380537b83d4a98d79f9adbafa06cb2fff6a674,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,2.639592,0.9849999545384287,1742081549,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,tyurb,Vibrant-Feedback,,,,0x147291d765dcd4cd231ca178dcf1267283bb93fbfc50b9f81d144f56756fc4d1
0x15cfd4f6fb961f3288cb67416288cd8dbd6ae381,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,1.675125,0.9849999253787031,1742079766,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,ablackwell,Dreary-Licence,,,,0x177dbcbbe7f336c15998e63bd277e338afc5d8eb23b006d3b4ca967095910f2f
0xb83b4bf3329e94b399d7ccc809846792d333aa69,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,1.756344,0.9849995217337834,1742077410,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,dustin45,Awesome-Dilapidation,,,,0x14153938de81620ffcea64c8ed3bbcb1dcfd2b4f379d9b443d0ac4e00c0b9e6a
0xdfd2d1cfe069af29f5f2a52eb783303021621e11,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,2.9441610000000003,0.9849998013016272,1742076826,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,mhgb7,Bossy-Doctor,,,,0xf70931e47bb79bcfc478d6be9cd6a765886e846b1b794c770cde712a4bf5cfdb
0x01c9a12c8479b1275d2f6085928a263ce8c66003,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,2.730963,0.9849997967749837,1742065691,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,diamond06,Positive-Triumph,,,,0xb7edc18bc3a77fd492010bed93a7b1543df4a79736246dee5fdd62198fa8359e
0x86b7897fd6f00196bb59c9414cb12a9e94c684f6,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,1.228425,0.9849994912184301,1742064113,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,guerrerocynthia,Wavy-Reindeer,,,,0xe5f49a256661a0f8222e776d206039cdfe467b35578655b2381052b99438d26a
0x7c562cc42c8587caef3e91da9a3f4f0e9124802a,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,1.664973,0.9849997567528123,1742061921,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,susansparks,Prime-Petticoat,,,,0x3a4f219cd379512f871f1ce7543c96fad0e310d7e540d1fc1abce9049354d2ce
0x6fd5d4fbf614f0c6b338d5974459b301f1ad2a3f,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,10.152283,0.9849999256324907,1742050779,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,Ophiryx,Dental-Reform,,,,0xaf52131716fdb61974da4020f6bba2a62780a652458befff27adb78bfaaed445
0x9d6af3c2527bb1e5e2e21f3a0e46154bc44b18e9,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,5.102,0.98,1742047135,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,Elarion,Cheerful-Sailboat,,,,0xd7b0240fae831bd934a4f346c535ac9673ff50d7e620f7d8ad6a86ca255f9f41
0xa8396eb2c0f6d1c10ee0c8577f06ec7209003e37,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,1.0714,0.98,1742046475,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,vasea,Verifiable-Tire,,,,0xde48227b44fd500b8865c6834abac80c61fc87a38905101091884d362b8f939e
0xf1b02796c8252ab1c48541677b2c9ca0d6704994,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,1.19385,0.98,1742045465,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,maryshannon,Double-Being,,,,0x05481265657f48464da42668a4055d346cb656d565161802912a85b9712f6864
0x5bb951831af9948c7c8adb0608fba9bc4889249e,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,3.051,0.98,1742030493,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,lorihouston,Quiet-Snowflake,,,,0x58d32ed697314c4d503b223882902dae8a2c4604c9de3a82ec86a85328228919
0x77bacc289a1856ebe568ba5bc62677fdc9eb8571,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,2.5918,0.98,1742024616,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,jeremy47,Wretched-Decision,,,,0xb322ce53c048a0e5f32c212e655600fca494d9f8b387f0a86d7a7c73289a568b
0x1cc80d716a9e8e659e87c6115cbced369bac08c1,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,2.5408,0.98,1742019214,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,matthew41,Giving-Lentil,,,,0xc544bea2ab7765336de36ca375083c535684afe6fc07c92f853a610fe18bfa4e
0x57c7f083f650c7844e4da02c0910a557188e8fff,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,1.5918,0.98,1742019074,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,FitForLifeJourney,Blind-Daisy,,,,0x0bc05055818a70f98fc0b071761b3ab2fb76cc87ceffb49dbd204e730271c917
0x24869dd23962f6dd6b108d75b4c484fd5d3e36ce,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,2.64285,0.98,1742017004,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,sav19,Flat-Condominium,,,,0x8065bd718cf44513b3077a2fcc6467555c2464f91043258f1d1b9a029ab8deec
0xd15827550e7e0a23c09d40bca115d1d1564dec27,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,2.88775,0.98,1742012544,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,ashley73,Wrong-Reversal,,,,0xbbb62fa594bac9fe768f20395c35acb931e3586121250fdd77669d6d4bd41f32
0x087de2d003c0e29efe477f0e78b43e68b4910826,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,4.48975,0.98,1742010108,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,bullockerin,Motherly-Prevention,,,,0x0e12212ead6374efd64e415c51ccf470bfe579d9181c4bf1b54efb4c7d8adc96
0x3028e370d1bcfc1175c8a861791e3173b5fdafbb,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,1.21425,0.98,1742008340,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,mramko,Grave-Essay,,,,0xd011f41abc56975acce7d10d77fea002ee7acd44c7fcb12848bc29926eb9fff9
0x9c68a3ad9a6d202c6069cd51d782ab7083bf8dc3,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,2.0714,0.98,1742002973,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,aliciafoster,Verifiable-Digger,,,,0xbd179b15e3f133ca2685c72217616de42f54e9651b53d9cb617ee96f8aaaf18e
0xdbde50e9b93d79f6b894039911bbd78dd8c3a718,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,1.102,0.98,1742002405,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,richardadriana,Unconscious-Harvest,,,,0x8734991015289f1c33cfbcf96878329263ab4e48e0572afe4efd89a0f857ed86
0xbd2a583a765dd9dc2ccd1bcb413a850c0606cad6,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,4.47955,0.98,1741999151,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,jenningscaroline,Affectionate-Spokesman,,,,0xb2513f67a2f135a13205571ad0687f23a27b8af50815abb13f756d58dd2f3c3c
0x87f517fa8d8bb9416e0d24aa496c3dc23aba2c50,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,4.5918,0.98,1741993310,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,gherring,Nutty-Lawmaker,,,,0xe57ff74d4cac302a740a0e839d12ee8ad630fe105593ae84bfab503d66f2109d
0x97361b7583277e65d0d563dddac5fe20f0f1335a,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,5.72445,0.98,1741988855,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,kramirez,Limp-Rite,,,,0x0accd154fb6ec28c4b3a249bafde28f59b7d5fa979d0774d73c65e6373db8dc4
0xa2bdda0281fc7f356502a338ec6e4eb697b860f9,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,5.0408,0.98,1741986543,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,guerreroeric,Heavy-Event,,,,0x99c035620434b7781d41129f25943d3c9f28731843dc37665d0463d6821d9225
0x1d26b1594b15ae4112b5d6ada915402952afefe1,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,6.85805,0.9784106269274794,1741984011,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,kimlisa,Fixed-Trigonometry,,,,0xb3f28d096886f719c3ce9b3953c18f04ea3761465bfef4a6a15b00f427b90bf0
0x8eb6d9446aab7a20d9e50347e57b4aeadeda4421,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,5.112454,0.9779999976527907,1741968117,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,johnsonrobert,Klutzy-Spring,,,,0x2e06f249ea1dd688644f410d9528bafc512b7c6228c85189cf1cf835ef240d9e
0x808198a46ad72f2f7cc27f30c2cd3482cdda5e5b,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,4.278402,0.9769998237659762,1741951173,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,bedwards,Neglected-Recollection,,,,0x2e15b638c17a020148a40827c12227cd469ff1900ee3880aba2758f02a136e40
0x1848ded7233074b85329bf13b9453a67ba121ded,SELL,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,3.14,0.973,1741895470,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,9ui987,Sugary-Streetcar,,,,0x0e7ce28825a81d308da2730db8b7265a1535228d73e935413388a4e338ec7a51
0xb2c4f6d042d7e1b77d9a9be37504ecebc0215554,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,353.47,0.977733951961977,1741875477,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,fkdhkf,Complicated-Grub,,,,0xb4bff9a2b31ce8337878404d093ad26f2715e742ab2d1ecb7d339c52c8aa4689
0x6884998754ed6c1dc61e8d3592ff933ebae8e224,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,3.285565,0.9769999984781917,1741869287,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,Nytheris,Frigid-Business,,,,0xe76a8c3c3b10428459b2e90a367cccf844d4f071900a5175fe2af02293b2d521
0x04a4cc6c6859c6b4821ba249202976d03279a851,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,2.671434,0.9769999932620458,1741866803,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,huntbrandon,Cumbersome-Son,,,,0xfd245c055a689fcfd9e269776c66701ef8c462b85236f75d6ec90a31f33648cb
0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,SELL,97030158346641908592558627227819430444107487200645694310914569053248827893703,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,3.95,0.024,1741861279,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,Yes,0,daroghi,Faraway-Seaside,,,,0x82535ece74293a35b5d464e6ea68a1020c93afeb0de7f064fe1c1d6e7f374edc
0xdb634518ad0a70e2843e235e0e706c1b8125529e,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,2.5486079999999998,0.9769999937220631,1741861177,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,rutina1,Well-Informed-Broadcast,,,,0xda382cd147f10db494e757a481a5c1acd79b74fa97c889fdadfa2a31395ce978
0x38d7e56070edd2553191eec104c473ce8525d31c,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,1.402217,0.9769999935815926,1741861007,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,stoneisaiah,Jaunty-Database,,,,0x53820b1536643ce1882cc63a5fc0aad2419caba1a49e19e121abad4182347c60
0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,SELL,97030158346641908592558627227819430444107487200645694310914569053248827893703,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,4.17,0.024,1741847499,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,Yes,0,daroghi,Faraway-Seaside,,,,0x276bbbff3af8960b484a4a466921752858ad04754b3169486cb9c064ac96718d
0xf1591f2896e4160c964d9ab651e039c8751706b0,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,1.8833039999999999,0.9769999957521462,1741845393,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,russell78,Impish-Casement,,,,0x45954d495943310647107cebac965938010dc1030f0b27936249947693b53b5b
0xdb634518ad0a70e2843e235e0e706c1b8125529e,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,2.292695,0.9769999934574812,1741845101,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,rutina1,Well-Informed-Broadcast,,,,0x645bc1fe2ac301ff009839c5baaa698ebac01df4529f4063ff9e477b8469fe44
0x04a4cc6c6859c6b4821ba249202976d03279a851,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,2.940572,0.9759999075009896,1741842695,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,huntbrandon,Cumbersome-Son,,,,0xe6c126c28ad41d733bbc7eed3ac6263c029279a99fe21c857e168044ec8bf3fc
0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,SELL,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,10.47,0.972,1741840307,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,daroghi,Faraway-Seaside,,,,0xbbff7e13cdfd6dc1a6e3daf1a17579b44fcbaa88512460ea6f6285c23c43ff2a
0xeeaaea00688e6fa1ea0c07afb2344f9cbc29ae56,BUY,23959764169558431860654044310991035797425125100367749846255507020037078643849,0x706b4a141b271fdecf61379c547be295c41d894c9bbd5c29ebabd4b35cc117c3,1.729784,0.9769994403925577,1741838531,Will Kevin O'Leary buy TikTok?,will-kevin-oleary-buy-tiktok,https://polymarket-upload.s3.us-east-2.amazonaws.com/will-kevin-buy-tiktok--k7BwfaDFd0y.jpg,will-kevin-oleary-buy-tiktok,No,1,loriphillips,Complex-Inevitable,,,,0x8a10e36376436461e05b1fb9e91faf532291907c1fb4f615ec94cd98ad7d0af1
