proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash
0x2b366034b69b64a444406b2db7ec1ff7869c473b,SELL,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,5.97,0.987,1767849175,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,,,,,,0xb64b77da63bf3a2671a718ad9e7faf284fcc5e887066d2e9ae1093c4ef3dc18a
0x0d840fc017b73c6ea3903c47eb1564ea332452b6,BUY,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,10.0,0.99,1767849163,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,geA23,Insignificant-Disclaimer,,,,0xd73bcc2789d7af5c7a696929dc4739ca8fb1eba4ac2051f8a12ae58d153634a5
0x2b366034b69b64a444406b2db7ec1ff7869c473b,SELL,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,7.47,0.986,1767844075,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,,,,,,0xd8e966e0666f1aea4fc0c85edebdaf54c538e0d0b0ccadc15be5ab74e55b59a6
0x1fca02c2a99ec6d0dbd5a5d9b295b36c27a0e6e5,BUY,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,21.219726,0.9896451066333278,1767844025,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,Quincykl,Eminent-Abolishment,,,,0x25faaa9578ae85873f6b0b9eae9b7c01f665cf2fe3cd47eb14501cdaa0db09f2
0xc951beed92c6a0536318925ffeac4f9f4bd5e3a0,BUY,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,8.88,0.989,1767843729,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,EarthaBarrie,Genuine-Batting,,,,0x679655944556912446ce442df981c1e0bbb43a9c49745ee444a84b932b617830
0x2b366034b69b64a444406b2db7ec1ff7869c473b,SELL,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,9.33,0.9869281886387996,1767800591,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,,,,,,0xc1f64f0098745a77a5b54af65fcc855c4d3f3230a2eeed0f0fbd61f355e34792
0x1a12f952f24001417d0cf70071afa722ac085780,BUY,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,10.101009,0.9899999099099902,1767800563,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,2954,Stimulating-Instrumentation,,,,0xd8e78e98ee42fafc4c6587237f75050214c9488f27f93aaa20f9383e192b2a87
0x2b366034b69b64a444406b2db7ec1ff7869c473b,SELL,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,11.66,0.989,1767773883,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,,,,,,0x9e5c0fb83ca5ff1d95d8ac4d3388d4234ada0a211db11a2aaf84416417093006
0x0841365bbf9daf6ee790dcf7ed024daef3d95836,BUY,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,22.6,0.99,1767773871,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,XavieraRhys,Short-Term-Exasperation,,,,0x5de0c146aca667a71b67ec2462ce683478ea560983b1bb6823cef8b41742a284
0x45753ed1294d8c60fc4dcaf43a8e14a10bf2939f,BUY,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,8.18,0.989,1767763443,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,JeanDaisy,Official-Crinoline,,,,0x15f66d2a2aee50fee8f8904861f7f7ada23e99bd500b965d5d491efac7cad3db
0x2b366034b69b64a444406b2db7ec1ff7869c473b,SELL,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,14.58,0.9865521262002743,1767760695,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,,,,,,0xbafe4cc67bf102e245914019b49fa00e9c33ce4725352dee4f68844c159a14a4
0x006924d8969015467607ccc8bca1a4d9dbc5485b,BUY,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,13.131312,0.9899999329846096,1767760683,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,airConrad,Scented-Elixir,,,,0xbdd667a79ccff54322fdf8742c7ffa152c714ead59688f7f67e82de38dff78fc
0x2b366034b69b64a444406b2db7ec1ff7869c473b,SELL,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,18.22,0.986,1767756817,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,,,,,,0x860c4d843b9efb9ceda223ced34557d1be29c198d62f60c97e74adf0b377b59f
0x6c743a1e4a64e4ddaec2611c82a7b7d2365b2c82,BUY,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,15.159645,0.9894689486462249,1767756793,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,AnnDaniell,Slim-Pitch,,,,0x80beed8d18fe48404ab1f930cff04630466a8af43877c67bb910a2c906fafc8e
0x2b366034b69b64a444406b2db7ec1ff7869c473b,SELL,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,22.78,0.987,1767693693,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,,,,,,0x09e2ed66029bd176f31184f883126a5e3809e049a1a8d0f4baa3f04bd43f1d17
0x429819e79b4ce7dea69f9cd35235daca143ebec9,BUY,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,10.0,0.99,1767693681,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,CamilleSharp,Fortunate-Sparrow,,,,0xb5c167030f6e469877b61e1ab12d3a3add9f4eab1eadde68916eb0cb5a4ec125
0x2b366034b69b64a444406b2db7ec1ff7869c473b,SELL,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,28.47,0.987,1767691181,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,,,,,,0x24e7f486656fbfd1ab99a054be58de92f1a3b4760745a5746b1ef5e5e9e90df0
0x6a26fff65e55e1adbac7ef33475fe28d19ed3ca8,BUY,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,11.11111,0.9899999189999918,1767691167,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,SeanBirrell,Sorrowful-Hobbit,,,,0xcb26986042aba86aa0301b7d12ae30ce43c858df6dc14dd6c736bb8cc0a17520
0x2b366034b69b64a444406b2db7ec1ff7869c473b,SELL,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,35.59,0.987,1767682931,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,,,,,,0x36b2aa3ecbd0e96ae07aee157e59252a638fc89c47b2e4829a9ce0b9184d70a5
0xcbf3d6aa9db727722d63c32f00d94f31385ad1a5,BUY,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,26.4,0.99,1767682909,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,MargueriteMaxwell,Opulent-Parka,,,,0xe824110c652349020b75f3f78015a8160b1227674c2f9edac8fc312a8fe4e8db
0x2b366034b69b64a444406b2db7ec1ff7869c473b,SELL,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,44.49,0.9871897055518094,1767681175,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,,,,,,0xdc668f11ad1dca190d51135c47982deb2bcd28cf7e6701e7ce094f8c12f7072d
0x8204403257278ca854aa70e08eea607d358ea53b,BUY,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,13.0,0.99,1767681141,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,MignonStella,Tender-Research,,,,0x161641074ac70620ad65341bdb83b3c29e151afeb2d6dc825abf306c00a0f975
0xfe43685b5772c1feb7e15424413545acc32d01e1,SELL,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,5.0,0.988,1767599013,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,zerochohk,Gigantic-Physical,,,,0xfa88c97c9390734b0a76f3f4744c774a32206537cb9d91a7849d8a67c2cb769d
0xa66790e2b0075e73c3781ddaf1d0b875a3aaceb3,SELL,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,2.84,0.989,1767569543,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,Elias.Thornwell,Arctic-Kickoff,,,,0x8a3d6c028862986895de3396a05f5e57404edbd05ab81be9732b1bd9bc7c45f3
0x2b366034b69b64a444406b2db7ec1ff7869c473b,SELL,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,55.61,0.988,1767509841,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,,,,,,0x424faf33212bc91413a8fc66061e4727561bb4a846b8828dceacdd5ca85005e6
0x5a609035ca6e845d2c0e48d65ffcf3ffe73635fa,BUY,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,2.838382,0.9899999365835889,1767509829,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,Vibes123,Sad-Spasm,,,,0xad1b7df0d14ec15f53b207fc198634c8b4e7f4708ce85c6d9c346315d554b267
0x2b366034b69b64a444406b2db7ec1ff7869c473b,SELL,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,69.52,0.988,1767505341,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,,,,,,0x8b5420ef505286cbf5294668b889103122ba6ad1bd534e8123b3c2a31c9e44e8
0x8239f995f0648a2fbf57a088f855d930ca754765,BUY,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,69.841594,0.9896681052268079,1767505329,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,Woofie456,Animated-Outlook,,,,0x3bbdd4c90adcf82f211c480ced743ce8766e42335d025c009441c99a1e01b7ca
0x99ad5933c4ea3e56bb3c2a1f38e78c9557397871,SELL,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,5.06,0.988,1767427057,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,,,,,,0x17491c40eb58bf0bdd253b32e4433fc09fade98da283dff109be8d762b252022
0x3bef3a6bc4b1d895ed24ca37e88f06367a8ef04e,SELL,55638751273492498581913025406948133391951499285389844259217428247388716295969,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,5.79,0.011,1767412269,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,Yes,0,25oodksmsss09,Juvenile-Hypothesis,,,,0xa05dd12b828932d709e06e229b3a52abb3e749bcb5aeaa69c3a967d3c1e01a0a
0x3bef3a6bc4b1d895ed24ca37e88f06367a8ef04e,SELL,55638751273492498581913025406948133391951499285389844259217428247388716295969,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,6.37,0.011,1767411183,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,Yes,0,25oodksmsss09,Juvenile-Hypothesis,,,,0x75fbe0351bba69b4b7bb73106c10a6640660fb27610719088121404e398ff1dd
0x3bef3a6bc4b1d895ed24ca37e88f06367a8ef04e,SELL,55638751273492498581913025406948133391951499285389844259217428247388716295969,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,8.83,0.011,1767409727,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,Yes,0,25oodksmsss09,Juvenile-Hypothesis,,,,0x327e05fd6f30e513d98040a6736e655ae632fcf0ddf399425743f172cd2cdcd2
0x3bef3a6bc4b1d895ed24ca37e88f06367a8ef04e,SELL,55638751273492498581913025406948133391951499285389844259217428247388716295969,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,11.0,0.011,1767408641,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,Yes,0,25oodksmsss09,Juvenile-Hypothesis,,,,0xd63a4bd9d022d3b27e7f64e4ff255b47ef7fbc60ad5f24c4934a6988babcdc11
0x3bef3a6bc4b1d895ed24ca37e88f06367a8ef04e,SELL,55638751273492498581913025406948133391951499285389844259217428247388716295969,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,13.7,0.011,1767407729,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,Yes,0,25oodksmsss09,Juvenile-Hypothesis,,,,0x8acdaa315b7948ea0c1b78cb08784358e569b173bbd62d983366f6112e1e9a24
0x395ed8d79976e1a44f7f72987b53f1321133c027,BUY,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,648.210272,0.9889999999876583,1767391223,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,Luis71294214,Perfumed-Menu,,,,0xb61e208da871a627ad5ecc2667e7e0a59a1fc29fc0658eb456af51365f5416bd
0x395ed8d79976e1a44f7f72987b53f1321133c027,BUY,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,685.41,0.9889835426970718,1767307983,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,Luis71294214,Perfumed-Menu,,,,0xdc56c558a4e7227350908cf46d494fd330cdf4f0cc289227a94a79fe612dc66f
0x402dc6ccf16c62d81172229590d3f903b2fa3dc6,SELL,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,20.54,0.9852463485881208,1767300327,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,Ilostmywife,Interesting-Cinnamon,,,,0x371e33497f72636485e4582e8f1802fb652118695cf2bd6cab3a66cdee38c6fa
0x99ad5933c4ea3e56bb3c2a1f38e78c9557397871,BUY,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,5.060666,0.9879999984191804,1767283617,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,,,,,,0x48c025ea47ad6f01ccccb59ebda23372e4f3f6e9fb032e3bf23935d6b7fcbb9d
0x95dcb3d91f4c83b09fbc5a8b6f52a4a45d134b45,BUY,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,59.89,0.986,1767267947,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,iliabouchouev,Mammoth-Hop,,,,0x3841d10365a435a87ea0078f77e2dacaa066aed91b1fedae3c71166d297c6a83
0xcaab19659b995951a44cc992447cb2ad5be324dd,BUY,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,215.5,0.987,1766964905,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,QMG-CORE,Cheery-Preparation,,,,0x222ee33bf3458d2011aa2516982481ebd0bf555644c7c3ca32a0c3ebf54042c3
0xa93c21c5f59953f4a507263a01b33449e2112082,SELL,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,30.0,0.985068,1766945129,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,clumsyderpino,Showy-Illusion,Derp.,,,0x5ab50e40127ba84db2bb8e8c59b4ae3833dddd4be2414d088956830676029ba2
0x2b366034b69b64a444406b2db7ec1ff7869c473b,BUY,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,5.945416,0.9873103917370962,1766770717,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,,,,,,0x47c01c961575c38d8885d1c9c1972bc1d1b438f40b593ac15a7969ab33f71f6f
0x2b366034b69b64a444406b2db7ec1ff7869c473b,BUY,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,5.947307,0.98699999848671,1766770713,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,,,,,,0xf26b378dad0072fe0cbb54b130347f042cc03a255db249cc4af555d190a1680e
0xcaab19659b995951a44cc992447cb2ad5be324dd,BUY,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,29.97,0.98,1766770705,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,QMG-CORE,Cheery-Preparation,,,,0x76a61b814c250fcb70ccbfea773a8d1c7b2dbd7f16bdf5d844c8b7086385ffd0
0x2b366034b69b64a444406b2db7ec1ff7869c473b,BUY,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,19.96935,0.98,1766770699,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,,,,,,0x983c876b0830d93b414b8c6be526fa79a09d169d13c953237c8be8c3d818ccaa
0xcaab19659b995951a44cc992447cb2ad5be324dd,BUY,79228867486127547722582013577361533931001931848854010236560791457706495619158,0x7a66d5c411a072825a22f42fb6987746d1ab711db3644568f77d8628402ef7cf,100.0,0.979,1766770691,Negative GDP growth in Q4 2025?,negative-gdp-growth-in-q4-2025-295,https://polymarket-upload.s3.us-east-2.amazonaws.com/negative-gdp-growth-in-q1-2025-3cqoJCDM0Qs1.png,negative-gdp-growth-in-q4-2025-295,No,1,QMG-CORE,Cheery-Preparation,,,,0x57c7f2590e48748f21822001011dc944b41cf20ed0a45ded373fe23877e09314
