proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash
0xa72c42d8c9233ea8a64e2e41e7d3ee9ffb320cfc,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,2.38095,0.84,1769808548,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,Kabutops,Oddball-Hay,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-5623453-52f38dba-353a-4ebe-8638-543e101f6cc7.jpeg,,0xacdaf5c276ce0ad20eb0c4ad03041c75037cf50ab01fdf00026540413528ef52
0x18c708553e0d2024155d46b99b616a5cb1f277b2,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,24.096382,0.8299999975099996,1769808130,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,WEBBYOP,Indolent-Grove,WEBBYOP,,,0xe8c67e803b9e931018af81a8dedd5d14ee24317cf968e886017c45f48ea45290
0x6368d2c624959bcc99b0efc07e26c30649f7eea5,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,2.0,0.8,1769806044,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,ExpectTheUnexpected,Elderly-Loggia,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-5048070-d81a3383-1a18-4bbc-980a-c686cd1d5277.jpg,,0xbffbf64e691b54db1bc9f0436752ce3612b8e21e03750a1afc0147ab068edb81
0x22f27959816eedf20f5b965797dafa09a4ca90d7,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,7.0,0.81,1769805152,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,AmandaMiller2862,Naughty-Interpretation,,,,0xc8f4c51f2d3308f0103ae3b39786e3cddc3d90371f0b41ced03fa7fa2713dd12
0x22f27959816eedf20f5b965797dafa09a4ca90d7,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,25.0,0.81,1769805054,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,AmandaMiller2862,Naughty-Interpretation,,,,0x8776f4f28ee3e6493e358b7b5a282090131e64ac1bd17869ea8d17f1fdb2c473
0x22f27959816eedf20f5b965797dafa09a4ca90d7,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,47.0,0.81,1769804942,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,AmandaMiller2862,Naughty-Interpretation,,,,0xbe24742259481ebdc0725680a34c5952ce9da94e1cdcfda40ee854f5db0d2c90
0x22f27959816eedf20f5b965797dafa09a4ca90d7,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,51.0,0.81,1769804862,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,AmandaMiller2862,Naughty-Interpretation,,,,0xe10f9a2602b65d5aeb663fd876802f6f16585a5ee53f3b5f24f25d4ece5965bc
0x22f27959816eedf20f5b965797dafa09a4ca90d7,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,64.0,0.86,1769804640,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,AmandaMiller2862,Naughty-Interpretation,,,,0x30d58990a1c6d518820dbae797d0f4c329d4325cde09099e50f5097dd44ca206
0x22f27959816eedf20f5b965797dafa09a4ca90d7,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,69.0,0.86,1769804584,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,AmandaMiller2862,Naughty-Interpretation,,,,0xdb21527fb359f98dbb59f847d15cb102fe0bf13698cc7b233eef4c2520a1e96f
0x22f27959816eedf20f5b965797dafa09a4ca90d7,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,72.0,0.86,1769804406,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,AmandaMiller2862,Naughty-Interpretation,,,,0x1217989e25e59647645b477b5f385754c1b6b6a4c13346ba5dce0b0122c40e34
0xaa6ad20c53874828225194f942a4437b77b821c3,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,77.0,0.86,1769804324,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,viatlk,Murky-Jellybeans,,,,0xdd1ed4753ea2cd601d4c52d2261ac64091e74425430bfb20f594b740cf641a65
0xaa6ad20c53874828225194f942a4437b77b821c3,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,33.0,0.85,1769804134,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,viatlk,Murky-Jellybeans,,,,0x50a13a1675fc629c20009487c636affd038761253fa9c3b10bfd40409ed5582a
0x0ad5bfe2cb15b4045df16bb0a87f5245f2076f41,SELL,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,33.0,0.14,1769804122,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,ChristopherGardner4578,Ornate-Cosset,,,,0xbc21d59ce672b67166e10c61974a9f68b6d464c07ea719f2daf9888d84f98b88
0xaa6ad20c53874828225194f942a4437b77b821c3,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,130.0,0.86,1769804078,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,viatlk,Murky-Jellybeans,,,,0x50a36fa16eea5418ceb7c37920289daf5e197874e40cf09097d3f90cfcdb611e
0x40cc96e06283f4b5224b7d15d50ad54f00a7bad6,BUY,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,6.666665,0.14999988749997187,1769799190,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,0x40cC96E06283F4b5224B7D15d50aD54f00a7baD6-1763904915241,Energetic-Shirtdress,,,,0xeb26737e144a4cd906ea202e534bfcdf46f1a797bf295c25e67a3aa474a9d10e
0x201c46511430cd5c1eaa0bf6af3eff17c6edbba1,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,22.727266,0.8799999964799989,1769791954,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,0x201c46511430cD5c1EAa0bf6Af3EfF17c6eDbBA1-1769757490887,Ready-Chafe,,,,0x9b5c751b36d37cf89935a7d2757be913a57e9cd82d55ab9d6abba8d0b99f5a29
0x4ba0ba22c13e183301656179637a79331b63a840,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,2.272725,0.88,1769789504,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,Pyrehearte,Imperfect-Calibre,,,,0xafaff23fc9d36094f5aa05a496d0496901f80139298d34ea23b7c6bb7334c3dc
0xb80c51d585d44a1dad7f35af45b5689af6718ae4,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,1.136358,0.8799999647998255,1769779410,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,0xb80c51d585d44a1DAd7f35Af45B5689af6718ae4-1769775158772,Those-Quota,,,,0x419d66f76ae406b0b20d34771e200a2912f01f4e4e0eccb9eb3a33f30fb3a250
0xa6b9c97e62895d22b81c011b03a642258e67b0c1,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,66.98,0.85,1769777812,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,StevenTsui,Fatherly-Smog,,,,0x7e9c5ffa6b46bb5fcdb79ccca708d53aa19462200f168f4c4c5985d288e11081
0xe244d6f05864792687fb45ba0febd4aaac7ddef9,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,1.682346,0.8499999405591954,1769776858,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,Apolone,Shrill-Swimming,life is beautiful,https://polymarket-upload.s3.us-east-2.amazonaws.com/1__5__fe3e73e6-37ee-409b-aff4-473d73c826c1_1735135794835.jpeg,,0x8d48541737919bb349f1bdb770eb5335746616bfdd34f5e311fde396ee504a76
0x3b790365ea2d0eecf46e18a91a5d56e45301216c,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,2.5647,0.85,1769776192,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,Trader556,Vengeful-Middleman,Goniu b sheyu gadov,https://polymarket-upload.s3.us-east-2.amazonaws.com/3_a83f9111-b3fa-4cc0-a10f-0263b98a56dc_1735152445455.png,,0x6e79624a8e44a0e9eeacebf3b8c24f788b3086854d7847933d9efdcf9c289d00
0x622e26e55b52ef3bf992c4538fb02ebe56ff4672,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,38.88882,0.848572854614771,1769775468,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,ckx3,Neat-Bachelor,,,,0x232d974c26ff51acc9855dba3a6bf0ee43583ca6a6b39eac74938fcd76dfbe54
0xd100d1c1c194c6a7926415ceb7a53fbea54f9699,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,1.12,0.83,1769770550,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,bitkoinAz,Superior-Chalet,,,,0xd858ee15140d696bc6242f47caf0afe939ae254af1e479475bdc762348763eb7
0x27c7ba492025cc279d3e3bdf9357cf0a61731c86,BUY,36028271067005942391021037229073396362775175464875192907714944387326058608114,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,10.5,0.19047619047619047,1769753528,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,Yes,0,0x27c7ba492025Cc279D3E3bdf9357CF0A61731c86-1723295258899,Straight-Temper,,,,0xab852a0f32479d14a21e3d097f6a8cad97ecc174615c0bc06b59fea3d88ae687
0x64836ca70275dee2404286a2b0beb38fe7cf3f18,BUY,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,60.240958,0.8299999976759997,1769750436,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,Cr777777,Earnest-Peacock,Yolo,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-4156046-30d1979b-1c9f-42d3-8072-db825db668bd.jpg,,0x1c0dd82e13f35d73d8f0563f41f68e5f49b3407b229523390dfc31b0a61d06a1
0x6eaa50b8b45a926ab7d2b30f8c0d8b5753274456,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,14.0,0.82,1769747246,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,StaceyAguilar9231,Scared-Boudoir,,,,0x89cd4d444e60ea708e4d7dca5ca5b8f79fc85cc769f6b0f7836b9403ead950b7
0x6eaa50b8b45a926ab7d2b30f8c0d8b5753274456,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,26.0,0.82,1769747140,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,StaceyAguilar9231,Scared-Boudoir,,,,0xcb8c989e9a080439f8235b478958d34f7a4ef229722502c99a091988e4c17170
0xef3c3d776233f8ae831fc9f130b7b0495e1aca4f,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,87.0,0.82,1769747122,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,AnthonyDiaz2827,Caring-Organization,,,,0x9e6e114e4b129101ef95163dde278d40ecd226135d06d38fbed2697a391316e9
0xef3c3d776233f8ae831fc9f130b7b0495e1aca4f,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,122.0,0.82,1769747026,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,AnthonyDiaz2827,Caring-Organization,,,,0xb7dd3d26ad415c72c9596babdbc18ad1bbf21e7aa2de0793a91988f551a91258
0xef3c3d776233f8ae831fc9f130b7b0495e1aca4f,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,122.0,0.82,1769746938,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,AnthonyDiaz2827,Caring-Organization,,,,0x62cbd01de2bb938a5cc78f105b64253955ece6a8c9d5ec433bb05b36b07daadb
0xef3c3d776233f8ae831fc9f130b7b0495e1aca4f,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,77.0,0.82,1769746806,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,AnthonyDiaz2827,Caring-Organization,,,,0xf69d279810aa1e531c122fc23c5913a82427f93f274eb622a772f649e6ad56a5
0x82a7aefe99b8b231bd600b8f61b249ba96f8afb5,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,92.0,0.82,1769746794,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,drigues,Easy-Cupola,,,,0x5917e5dabc881ec0f123db844354a4985e86805dfab583a25f20b2eaab15d456
0x82a7aefe99b8b231bd600b8f61b249ba96f8afb5,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,187.0,0.82,1769746648,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,drigues,Easy-Cupola,,,,0xe0c9b822e71b3009dc2433dcb8bbbeb4221ea301d1746d04f330511c0c346086
0x82a7aefe99b8b231bd600b8f61b249ba96f8afb5,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,203.0,0.82,1769746530,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,drigues,Easy-Cupola,,,,0x9f08adb4469cff299878dceefbb2c3311b2b8531940959859a2c4783b2c8c549
0x82a7aefe99b8b231bd600b8f61b249ba96f8afb5,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,36.0,0.82,1769746474,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,drigues,Easy-Cupola,,,,0xef492759a6c2b63515dd17a510053d5a6f5750d9d76d5723cb4ac1ab870f6adf
0xd71f352f7dc5ceae0b6f2c907a0ef5f96064fe71,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,152.0,0.82,1769746458,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,meminjamkan,Lustrous-Network,,,,0x9ab90dd640fc8281287a423aabd1924a1673050676a7298c89c82dc181bd79e2
0xa48a02eec94f86b6a9be76e2bb2fab6f3cfbfcd2,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,41.0,0.82,1769746436,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,TammyBaxter5031,Gargantuan-Spud,,,,0xa1966724ffd6d218907c68c6513a80c3d9803a7cc6d57a5f6f36cebf9f8aa331
0x1d94f7536542fa9dd320ab10c58ac6d473aa7523,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,68.0,0.82,1769746426,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,gucci-wallet,Unruly-Nicety,,,,0x9cc38403062e4be84b0a44cf9776897184a7e41fcfe2d53242a7276e8e5fd53b
0xd71f352f7dc5ceae0b6f2c907a0ef5f96064fe71,SELL,89530543706296248175778017921673971384301347807184831603089473571061892500767,0xfee373b8c0884169c0da7f8e4c68b6517b82cbfed4e21c1ee69d49bb34a5cea4,92.0,0.82,1769746348,US bank failure by February 28?,us-bank-failure-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-bank-failure-before-july-qD-OyV8GYFks.jpg,us-bank-failure-by-february-28,No,1,meminjamkan,Lustrous-Network,,,,0xd9e85d1a91bbb62f23174d7f646a52d4423cd6d2c0f65aadd8bcd4c87c8a7f50
